date,MIA,NNR,WPB,S2PMP,S3PMP
2012-02-28,159.99973669384497,217.99964126171318,297.89000000000016,0.0,0.0
2012-02-29,242.99960010377708,341.99943716674426,446.90000000000157,0.0,0.0
2012-03-01,243.9995984581136,331.99945362337894,325.0599999999998,0.0,0.0
2012-03-02,234.99961326908485,210.99965275683337,145.6200000000001,0.0,0.0
2012-03-03,245.99959516678666,139.99976960711436,34.01,0.0,0.0
2012-03-04,43.999927590807374,71.99988149588086,8.11,0.0,0.0
2012-03-05,220.99963630837337,244.99959681245014,141.0599999999998,0.0,0.0
2012-03-06,390.9993565455837,376.99937956852284,374.97999999999985,0.0,0.0
2012-03-07,625.9989698146685,411.99932188855456,616.4699999999988,0.0,0.0
2012-03-08,451.99925616011205,435.9992826051732,595.6900000000018,0.0,0.0
2012-03-09,12.999978606374905,142.99976468647333,41.929999999999914,0.0,0.0
2012-03-10,-5.6999906197182275,81.99986503924617,0.0,0.0,0.0
2012-03-11,1.6999972023721028,213.99964783619237,0.0,0.0,0.0
2012-03-12,-4.399992759080737,139.99976960711436,0.0,0.0,0.0
2012-03-13,253.9995820014789,85.99985846476699,0.0,0.0,0.0
2012-03-14,420.9993071756796,74.99987657523984,0.0,0.0,0.0
2012-03-15,341.9994371830937,113.99981240253925,0.0,0.0,0.0
2012-03-16,103.99982885099924,147.999756458156,0.0,0.0,0.0
2012-03-17,192.99968238695052,252.99958366349173,0.0,0.0,0.0
2012-03-18,244.99959681245014,248.99959023797098,0.0,0.0,0.0
2012-03-19,232.99961656041177,396.9993466552535,74.54000000000016,0.0,0.0
2012-03-20,345.9994306004398,403.9993351601333,266.79000000000013,35.529999999999994,0.0
2012-03-21,218.99963959970032,540.9991095652683,411.42999999999864,0.0,0.0
2012-03-22,449.999259451439,724.998806893985,623.3300000000003,0.0,0.0
2012-03-23,582.9990405781977,723.998808343456,603.5400000000001,0.0,0.0
2012-03-24,504.9991689399482,565.9990684236816,272.4799999999999,0.0,0.0
2012-03-25,295.99951288361325,400.9993400807743,196.02000000000007,0.0,0.0
2012-03-26,431.9992890733814,621.9989762174793,576.259999999999,0.0,0.0
2012-03-27,628.9989648776781,754.9987576875748,822.2900000000001,0.0,0.0
2012-03-28,915.9984925722626,834.9986257892566,842.5400000000001,0.0,0.0
2012-03-29,767.998736130456,804.9986754044014,848.3899999999984,37.12,46.05
2012-03-30,330.9994552853918,609.9989960635371,803.259999999999,0.0,0.0
2012-03-31,416.99931375833347,521.9991407838261,697.230000000002,0.0,0.0
2012-04-01,107.99982226834535,308.99949149816285,564.5700000000013,0.0,0.0
2012-04-02,532.9991228613711,424.99930059302574,529.9000000000016,0.0,0.0
2012-04-03,222.99963301704642,402.9993368139714,745.509999999999,0.0,0.0
2012-04-04,748.9987673980618,455.99924952841,790.5300000000011,17.64,0.0
2012-04-05,587.9990323498803,316.999478308331,735.0800000000003,0.0,0.0
2012-04-06,554.9990866567748,263.9995655530189,673.509999999999,0.0,0.0
2012-04-07,517.9991475463231,210.99965275683337,474.49999999999994,0.0,0.0
2012-04-08,538.9991129873903,284.9995309859114,451.11000000000143,0.0,0.0
2012-04-09,705.998838161591,796.9986882263721,690.299999999999,0.0,0.0
2012-04-10,623.9989731059954,951.9984333120282,847.1900000000018,0.0,0.0
2012-04-11,678.9988825945047,790.9986981494011,871.269999999998,0.0,0.0
2012-04-12,985.9983773758197,766.9987378415169,840.259999999999,0.0,0.0
2012-04-13,770.9987311934656,774.9987246108117,757.2400000000009,0.0,0.0
2012-04-14,240.99960339510403,343.99943389994144,411.6699999999996,0.0,0.0
2012-04-15,243.9995984581136,299.99950630095935,516.1600000000007,0.0,0.0
2012-04-16,309.99948984432467,401.99933842693616,608.030000000001,0.0,0.0
2012-04-17,300.9995046552959,459.9992429130574,661.4199999999996,0.0,0.0
2012-04-18,486.9991985618907,606.9990012294188,638.3200000000012,0.0,0.0
2012-04-19,77.99987163824943,669.998897241982,552.2000000000007,0.0,0.0
2012-04-20,146.99975808747007,492.99918854076543,201.40999999999983,0.0,0.0
2012-04-21,-34.99994240177859,545.9991015004448,0.0,0.0,0.0
2012-04-22,5.9999901260191875,243.99959846628832,0.0,0.0,0.0
2012-04-23,6.2999896323201465,-3.8999935819124714,363.1400000000001,0.0,0.0
2012-04-24,-27.99995392142287,111.99981566934211,434.58999999999935,0.0,0.0
2012-04-25,36.999939110451656,203.99966429282705,444.3499999999983,0.0,0.0
2012-04-26,218.99963959970032,444.9992675162625,499.0899999999993,38.309999999999995,0.0
2012-04-27,302.99950136396893,518.9991459497078,527.4800000000018,0.0,0.0
2012-04-28,63.999894677537995,236.99960996140848,52.04000000000016,0.0,0.0
2012-04-29,132.99978112675865,110.99981732318027,0.0,0.0,0.0
2012-04-30,18.99996873239409,214.99964618235418,110.04000000000016,0.0,0.0
2012-05-01,-2.6999955567086342,166.99972515785132,0.0,0.0,0.0
2012-05-02,-89.9998518902878,332.99945201041425,0.0,0.0,86.35999999999983
2012-05-03,108.99982062268188,271.9995523631871,0.0,0.0,0.0
2012-05-04,147.99975644180662,233.99961492292297,0.0,0.0,0.0
2012-05-05,375.9993812305357,242.99960012012644,81.39999999999999,0.0,0.0
2012-05-06,349.9994240177859,410.99932374676,300.52000000000004,0.0,0.0
2012-05-07,387.9993614825741,442.99927082393884,547.0999999999983,0.0,0.0
2012-05-08,177.99970707190255,57.999904567868185,356.4400000000001,0.0,0.0
2012-05-09,18.99996873239409,-21.999963795403687,430.12000000000046,0.0,0.0
2012-05-10,-10.999981897701844,-154.99974492216234,0.0,29.83,0.0
2012-05-11,-0.769998732839129,370.9993894506784,0.0,0.0,0.0
2012-05-12,-0.8999985189028781,265.9995622453426,0.0,0.0,0.0
2012-05-13,-6.09998996145284,39.99993417346124,0.0,0.0,0.0
2012-05-14,-6.09998996145284,100.99983377981495,0.0,0.0,0.0
2012-05-15,-2.799995392142287,111.99981566934211,0.0,0.0,0.0
2012-05-16,-8.599985847294167,-23.99996050407675,0.0,0.0,0.0
2012-05-17,8.599985847294167,165.99972681168947,0.0,0.0,0.0
2012-05-18,-4.399992759080737,388.9993598450853,0.0,0.0,0.0
2012-05-19,-22.999962149740217,294.9995145292767,0.0,0.0,0.0
2012-05-20,-22.999962149740217,409.99932519623087,0.0,0.0,0.0
2012-05-21,-20.999965441067154,432.9992873623205,0.0,0.0,0.0
2012-05-22,-11.999980252038375,440.9992741316152,0.0,0.0,0.0
2012-05-23,2.1999963795403685,195.9996774417854,0.0,0.0,0.0
2012-05-24,-39.99993417346124,205.99966098515074,0.0,0.0,0.0
2012-05-25,-34.99994240177859,107.99982228469474,0.0,0.0,0.0
2012-05-26,,76.99987326756352,0.0,0.0,0.0
2012-05-27,,84.99986011860516,0.0,0.0,0.0
2012-05-28,,121.99979921270742,0.0,0.0,0.0
2012-05-29,-7.499987657523984,347.9994273254622,0.0,0.0,0.0
2012-05-30,-3.4999942401778585,411.99932188855456,0.0,0.0,0.0
2012-05-31,7.69998732839129,-132.99978114310804,0.0,0.0,0.0
2012-06-01,-20.999965441067154,-145.99975972495884,0.0,0.0,0.0
2012-06-02,-11.999980252038375,-118.9998041742219,0.0,0.0,0.0
2012-06-03,-16.99997202372103,35.99994075611512,0.0,0.0,0.0
2012-06-04,-0.1799997037805756,56.999906180832895,0.0,0.0,0.0
2012-06-05,-5.6999906197182275,45.999924291305746,0.0,0.0,0.0
2012-06-06,-12.999978606374905,135.99977618159355,0.0,0.0,0.0
2012-06-07,-8.199986505559556,94.99984366197046,0.0,0.0,0.0
2012-06-08,-9.99998354336531,51.999914409150236,0.0,0.0,0.0
2012-06-09,-10.999981897701844,85.99985846476699,0.0,0.0,0.0
2012-06-10,-3.299994569310553,242.99960012012644,0.0,0.0,0.0
2012-06-11,-18.99996873239409,478.99921169449965,0.0,0.0,0.0
2012-06-12,-32.99994569310552,296.9995112216004,0.0,0.0,0.0
2012-06-13,23.99996050407675,34.99994240177859,0.0,67.25,13.799999999999997
2012-06-14,-8.499986011860514,208.9996560645097,0.0,0.0,0.0
2012-06-15,-45.99992429948043,148.99975480431783,0.0,0.0,0.0
2012-06-16,14.999975315047967,-2.299996214974022,0.0,0.0,0.0
2012-06-17,-14.999975315047967,89.9998518902878,0.0,0.0,0.0
2012-06-18,4.899991936249003,79.99986834692248,5.749999999999999,0.0,0.0
2012-06-19,30.999948984432468,170.99971858337213,0.0,0.0,0.0
2012-06-20,-9.599984201630699,57.999904567868185,0.0,37.05,0.0
2012-06-21,-58.99990290585534,197.99967417498257,0.0,0.0,73.6
2012-06-22,7.999986834692249,16.99997202372103,0.0,0.0,0.0
2012-06-23,-4.49999259451439,193.99968074946173,0.0,0.0,0.0
2012-06-24,-23.99996050407675,136.9997745277554,0.0,0.0,0.0
2012-06-25,-14.999975315047967,292.999517836953,0.0,0.0,0.0
2012-06-26,21.999963795403687,297.99950960863566,0.0,0.0,0.0
2012-06-27,20.999965441067154,188.99968897777907,0.0,0.0,0.0
2012-06-28,-40.99993252779778,117.99980582806005,0.0,0.0,0.0
2012-06-29,5.599990784284574,214.99964618235418,0.0,0.0,0.0
2012-06-30,-30.999948984432468,3.3999944047442057,0.0,0.0,0.0
2012-07-01,-22.999962149740217,47.99992102450288,0.0,0.0,0.0
2012-07-02,-15.999973669384499,-19.99996708673062,0.0,0.0,0.0
2012-07-03,-12.999978606374905,-23.99996050407675,0.0,31.289999999999996,0.0
2012-07-04,-16.99997202372103,97.99983874132943,0.0,0.0,0.0
2012-07-05,-9.399984530763392,-124.9997942920664,0.0,0.0,0.0
2012-07-06,9.899983707931659,160.9997350400068,0.0,0.0,0.0
2012-07-07,-25.99995721274981,154.99974492216234,0.0,0.0,0.0
2012-07-08,-36.999939110451656,97.99983874132943,0.0,0.0,0.0
2012-07-09,1.4999975315047969,5.2999912796185535,0.0,0.0,0.0
2012-07-10,8.899985353595127,44.9999259451439,0.0,0.0,0.0
2012-07-11,-11.999980252038375,77.99987165459882,0.0,40.309999999999995,0.0
2012-07-12,-14.999975315047967,124.9997942920664,0.0,0.0,0.0
2012-07-13,0.8399986176426861,145.99975972495884,0.0,0.0,0.0
2012-07-14,10.999981897701844,83.9998617724433,0.0,0.0,0.0
2012-07-15,-0.009999983543365312,27.99995392142287,0.0,0.0,0.0
2012-07-16,6.2999896323201465,96.99984035429414,0.0,0.0,0.0
2012-07-17,38.999935819124715,369.9993911045165,0.0,0.0,0.0
2012-07-18,23.99996050407675,137.99977291479067,0.0,0.0,0.0
2012-07-19,13.999976960711434,70.99988314971903,0.0,31.88,0.0
2012-07-20,-25.99995721274981,-24.99995885841328,0.0,0.0,0.0
2012-07-21,-4.699992265381696,-50.9999160629884,0.0,0.0,0.0
2012-07-22,-24.99995885841328,-52.999912796185534,0.0,0.0,0.0
2012-07-23,-0.37999937464788186,210.99965275683337,0.0,0.0,0.0
2012-07-24,-103.99982885099924,148.99975480431783,0.0,0.0,98.85999999999983
2012-07-25,-44.9999259451439,-18.99996873239409,0.0,0.0,50.929999999999914
2012-07-26,4.699992265381696,84.99986011860516,0.0,0.0,0.0
2012-07-27,-20.999965441067154,10.999981897701844,0.0,0.0,0.0
2012-07-28,-16.99997202372103,-67.9998881112335,0.0,0.0,0.0
2012-07-29,26.99995556708634,-68.99988645739533,0.0,0.0,0.0
2012-07-30,-8.899985353595127,-93.99984531580861,72.00999999999983,0.0,0.0
2012-07-31,12.999978606374905,11.999980252038375,488.3399999999993,0.0,0.0
2012-08-01,-3.6999939110451656,12.999978606374905,496.70999999999975,0.0,0.0
2012-08-02,-20.999965441067154,87.99985519796412,164.54000000000013,0.0,0.0
2012-08-03,3.7999937464788185,107.99982228469474,0.0,0.0,0.0
2012-08-04,-19.99996708673062,112.9998140563774,0.0,0.0,0.0
2012-08-05,-22.999962149740217,243.99959846628832,0.0,0.0,0.0
2012-08-06,-11.999980252038375,364.99939933283383,0.0,0.0,0.0
2012-08-07,11.999980252038375,257.99957543517445,0.0,0.0,0.0
2012-08-08,-10.999981897701844,-12.999978606374905,0.0,0.0,0.0
2012-08-09,-8.799985518161474,80.99986669308434,0.0,0.0,0.0
2012-08-10,1.0999981897701843,112.9998140563774,0.0,0.0,0.0
2012-08-11,1.7999970378057562,78.99987000076065,0.0,0.0,0.0
2012-08-12,-1.2999978606374907,110.99981732318027,0.0,0.0,0.0
2012-08-13,-0.8499986011860514,-160.9997350400068,0.0,0.0,0.0
2012-08-14,3.3999944047442057,-203.99966429282705,0.0,0.0,0.0
2012-08-15,-7.799987163824943,-46.99992263746758,0.0,0.0,0.0
2012-08-16,-9.799983872498007,-16.99997202372103,0.06999999999999999,0.0,0.0
2012-08-17,-5.6999906197182275,174.99971200889294,0.0,0.0,0.0
2012-08-18,5.799990455151881,-17.99997037805756,0.0,0.0,0.0
2012-08-19,19.99996708673062,-9.299984696964678,0.0,0.0,0.0
2012-08-20,23.99996050407675,11.999980252038375,64.62000000000008,0.0,0.0
2012-08-21,-8.199986505559556,65.99989137803635,79.79999999999998,0.0,0.0
2012-08-22,14.999975315047967,359.9994075611512,0.0,0.0,0.0
2012-08-23,2.099996544106715,342.99943555377956,0.0,0.0,0.0
2012-08-24,-0.029999950630095935,240.99960338692932,0.0,0.0,0.0
2012-08-25,18.99996873239409,22.999962149740217,0.0,0.0,0.0
2012-08-26,16.99997202372103,394.99934996292984,0.0,0.0,0.0
2012-08-27,-126.99979100073945,-1039.9982885917393,0.0,2639.309999999998,194.49000000000015
2012-08-28,-1349.997778354317,-1399.9976960711435,0.0,3346.570000000001,1339.490000000001
2012-08-29,-607.9989994366109,-1249.997942920664,0.0,3236.6600000000003,582.2999999999992
2012-08-30,-20.999965441067154,-682.9988759464533,0.0,2307.060000000002,0.0
2012-08-31,-49.99991771682656,-429.9992925282022,0.0,1995.0400000000002,0.0
2012-09-01,1.3999976960711435,-362.9994026405102,0.0,1814.2300000000018,0.0
2012-09-02,12.999978606374905,62.99989633955085,0.0,1240.6699999999996,0.0
2012-09-03,-4.399992759080737,31.999947338768997,0.0,1035.79,0.0
2012-09-04,10.999981897701844,199.99967086730624,0.0,630.9500000000008,0.0
2012-09-05,18.99996873239409,629.9989633955084,0.0,2.28,0.0
2012-09-06,10.999981897701844,451.9992561437627,0.0,0.0,0.0
2012-09-07,21.999963795403687,331.99945362337894,0.0,0.0,0.0
2012-09-08,7.999986834692249,268.9995573247016,0.0,0.0,0.0
2012-09-09,17.99997037805756,77.99987165459882,0.0,0.0,0.0
2012-09-10,3.6999939110451656,-60.99989960635371,0.0,0.0,0.0
2012-09-11,-6.2999896323201465,269.9995556708634,0.0,0.0,0.0
2012-09-12,1.0999981897701843,523.9991374761497,0.0,0.0,0.0
2012-09-13,-8.599985847294167,489.99919370664713,0.0,0.0,0.0
2012-09-14,-9.99998354336531,378.99937630171996,0.0,0.0,0.0
2012-09-15,-14.999975315047967,378.99937630171996,0.0,0.0,0.0
2012-09-16,-6.499989303187452,391.9993548835708,0.0,0.0,0.0
2012-09-17,-13.999976960711434,90.99985023644963,0.0,0.0,0.0
2012-09-18,18.99996873239409,87.99985519796412,0.0,0.0,0.0
2012-09-19,4.19999308821343,201.9996675596299,0.0,0.0,0.0
2012-09-20,-29.999950630095935,334.99944870273794,0.0,0.0,0.0
2012-09-21,-13.999976960711434,468.9992282328813,0.0,0.0,0.0
2012-09-22,-19.99996708673062,162.99973177320396,0.0,0.0,0.0
2012-09-23,-6.599989138621106,199.99967086730624,0.0,0.0,0.0
2012-09-24,4.299992923647084,188.99968897777907,0.0,0.0,0.0
2012-09-25,0.7399987822090331,203.99966429282705,0.0,0.0,0.0
2012-09-26,-18.99996873239409,26.99995556708634,0.0,0.0,0.0
2012-09-27,-9.499984366197046,-84.99986011860516,0.0,0.0,0.0
2012-09-28,-23.99996050407675,115.99980909486291,0.0,0.0,0.0
2012-09-29,-18.99996873239409,281.9995359065524,0.0,0.0,0.0
2012-09-30,-5.199991442549963,153.9997465760005,0.0,0.0,0.0
2012-10-01,16.99997202372103,142.99976468647333,0.0,0.0,0.0
2012-10-02,6.799988809488411,268.9995573247016,0.0,0.0,0.0
2012-10-03,18.99996873239409,334.99944870273794,0.0,0.0,0.0
2012-10-04,-31.999947338768997,182.9996988599346,0.0,0.0,0.0
2012-10-05,-10.999981897701844,123.99979594590455,0.0,0.0,0.0
2012-10-06,-16.99997202372103,64.99989303187452,0.0,0.0,0.0
2012-10-07,-16.99997202372103,184.99969555225826,0.0,0.0,0.0
2012-10-08,-11.999980252038375,277.999542521905,0.0,0.0,0.0
2012-10-09,-23.99996050407675,-47.99992102450288,0.0,0.0,0.0
2012-10-10,9.399984530763392,-277.999542521905,0.0,0.0,0.0
2012-10-11,8.699985682727823,-299.99950630095935,0.0,0.0,0.0
2012-10-12,4.399992759080737,-155.99974326832418,0.0,0.0,0.0
2012-10-13,31.999947338768997,0.7699987326756351,0.0,0.0,0.0
2012-10-14,27.99995392142287,-22.999962149740217,0.0,0.0,0.0
2012-10-15,-11.999980252038375,28.999952275759405,0.0,0.0,0.0
2012-10-16,-5.0999916071163085,77.99987165459882,0.0,0.0,0.0
2012-10-17,-5.6999906197182275,68.99988645739533,0.0,0.0,0.0
2012-10-18,9.99998354336531,156.999741614486,0.0,0.0,0.0
2012-10-19,2.799995392142287,38.999935819124715,0.0,0.0,0.0
2012-10-20,1.7999970378057562,-0.9899983708749128,0.0,0.0,0.0
2012-10-21,-4.19999308821343,147.999756458156,0.0,0.0,0.0
2012-10-22,23.99996050407675,196.99967578794724,0.0,0.0,0.0
2012-10-23,12.999978606374905,57.999904567868185,0.0,0.0,0.0
2012-10-24,8.29998634099321,184.99969555225826,0.0,0.0,0.0
2012-10-25,66.99988974054759,108.99982063085659,0.0,0.0,0.0
2012-10-26,-1.2999978606374907,110.99981732318027,0.0,0.0,0.0
2012-10-27,3.299994569310553,-51.999914409150236,0.0,0.0,0.0
2012-10-28,6.499989303187452,-79.99986834692248,0.0,0.0,0.0
2012-10-29,-1.9999967086730623,8.99998518902878,0.0,0.0,0.0
2012-10-30,-7.499987657523984,-22.999962149740217,0.0,0.0,0.0
2012-10-31,-19.99996708673062,-10.999981897701844,0.0,0.0,0.0
2012-11-01,-6.09998996145284,-51.999914409150236,0.0,35.489999999999995,0.0
2012-11-02,-4.49999259451439,-49.99991771682656,34.669999999999995,0.0,0.0
2012-11-03,32.99994569310552,-56.999906180832895,112.05,0.0,0.0
2012-11-04,-1.8999968732394092,-22.999962149740217,135.2799999999999,0.0,0.0
2012-11-05,-3.3999944047442057,3.8999935819124714,95.64000000000016,0.0,0.0
2012-11-06,323.9994668050361,131.9997827560727,414.58000000000027,0.0,0.0
2012-11-07,-7.399987822090331,291.99951944991767,485.38999999999845,0.0,0.0
2012-11-08,193.99968074128705,233.99961492292297,399.02000000000004,0.0,0.0
2012-11-09,61.999897968864936,199.99967086730624,389.97,0.0,0.0
2012-11-10,251.99958529280585,63.99989468571269,172.54999999999998,0.0,0.0
2012-11-11,646.9989352557357,13.999976960711434,55.95999999999983,0.0,0.0
2012-11-12,1059.998255596723,187.99969063161723,170.45999999999984,0.0,0.0
2012-11-13,1019.9983214232618,800.998682019754,245.57000000000008,0.0,0.0
2012-11-14,999.9983543365312,1049.9982720533576,162.5799999999999,0.0,0.0
2012-11-15,959.9984201630699,1139.9981240253924,67.57000000000008,0.0,0.0
2012-11-16,1009.9983378798964,1129.998140563774,323.57999999999987,0.0,0.0
2012-11-17,876.9985567531379,1059.998255514976,421.08999999999935,0.0,0.0
2012-11-18,964.9984119347525,855.9985912630225,231.60999999999981,0.0,0.0
2012-11-19,527.9991310896884,153.9997465760005,417.9900000000009,0.0,0.0
2012-11-20,218.99963959970032,147.999756458156,470.69000000000176,0.0,0.0
2012-11-21,231.99961820607524,537.99911473115,470.5599999999982,0.0,0.0
2012-11-22,109.99981897701842,147.999756458156,189.85999999999984,0.0,0.0
2012-11-23,244.99959681245014,139.99976960711436,138.67999999999992,0.0,0.0
2012-11-24,247.99959187545974,273.9995490963842,136.72000000000006,0.0,0.0
2012-11-25,243.9995984581136,176.99970870121663,53.72999999999991,0.0,0.0
2012-11-26,306.99949478131504,251.9995852764565,510.25,0.0,0.0
2012-11-27,443.9992693254198,410.99932374676,350.32999999999987,0.0,0.0
2012-11-28,806.9986719495806,294.9995145292767,154.42000000000007,0.0,0.0
2012-11-29,717.9988184136294,142.99976468647333,30.039999999999996,0.0,0.0
2012-11-30,806.9986719495806,147.999756458156,0.0,0.0,0.0
2012-12-01,880.998550170484,197.99967417498257,0.0,0.0,0.0
2012-12-02,706.9988365159276,131.9997827560727,0.0,0.0,0.0
2012-12-03,676.9988858858317,138.9997712609525,0.0,0.0,0.0
2012-12-04,504.9991689399482,640.9989449989214,0.0,0.0,0.0
2012-12-05,252.99958364714237,668.9988991001875,301.6799999999999,0.0,0.0
2012-12-06,248.99959022979627,634.9989549219504,350.2599999999998,0.0,0.0
2012-12-07,210.99965276500805,500.9991757187947,320.9099999999998,0.0,0.0
2012-12-08,-9.99998354336531,105.99982555149761,37.4,0.0,0.0
2012-12-09,-4.899991936249003,-69.99988480355718,0.0,0.0,0.0
2012-12-10,-1.2999978606374907,-35.99994075611512,51.429999999999914,0.0,0.0
2012-12-11,-106.99982391400883,266.99956059150446,0.0,0.0,124.07000000000006
2012-12-12,-24.99995885841328,329.9994569310553,0.0,0.0,0.0
2012-12-13,-5.799990455151881,176.99970870121663,0.0,0.0,0.0
2012-12-14,4.49999259451439,-47.99992102450288,0.0,0.0,0.0
2012-12-15,0.37999937464788186,-16.99997202372103,0.0,0.0,0.0
2012-12-16,-0.14999975315047967,58.999902914030024,0.0,0.0,0.0
2012-12-17,4.19999308821343,-31.999947338768997,0.0,0.0,0.0
2012-12-18,-8.799985518161474,37.99993746478818,0.0,0.0,0.0
2012-12-19,-9.399984530763392,243.99959846628832,0.0,0.0,0.0
